race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
Hungarian,7,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,9,1:26.960,14.455,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Mediumnew,
Hungarian,8,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,9,1:25.381,15.763,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Mediumnew,
Hungarian,9,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,9,1:25.441,17.490,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Mediumnew,
Hungarian,10,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,9,1:25.362,18.338,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Mediumnew,
Hungarian,11,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,9,1:25.332,19.360,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Mediumnew,
Hungarian,12,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,9,1:24.980,20.141,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Mediumnew,
Hungarian,13,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,9,1:24.774,20.380,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Mediumnew,
Hungarian,14,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,8,1:25.431,20.798,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Mediumnew,
Hungarian,15,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,8,1:24.920,20.845,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Mediumnew,
Hungarian,16,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,8,1:25.920,20.470,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Mediumnew,
Hungarian,17,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,7,1:26.646,22.119,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Mediumnew,
Hungarian,18,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,7,1:26.024,24.351,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Mediumnew,
Hungarian,19,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,6,1:26.041,26.481,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Mediumnew,
Hungarian,20,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,6,1:26.214,28.433,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Mediumnew,
Hungarian,21,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,6,1:27.782,29.734,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,22.083
Hungarian,22,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,11,1:45.068,35.556,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,23,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,11,1:24.588,36.578,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,24,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,12,1:28.042,40.719,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,25,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,12,1:25.370,42.435,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,26,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,12,1:26.035,44.707,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,27,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,12,1:26.541,47.370,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,28,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,11,1:25.194,47.998,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,29,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,11,1:25.740,49.472,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,30,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,11,1:25.545,50.821,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,31,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,12,1:26.835,54.140,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,32,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,12,1:25.372,55.234,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,33,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,12,1:24.790,56.659,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,34,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,12,1:24.915,58.186,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,35,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,12,1:25.788,60.476,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,36,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,12,1:25.753,63.085,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,37,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,12,1:25.060,64.692,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,38,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,12,1:25.304,66.191,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,39,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,12,1:24.466,64.333,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,40,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,12,1:24.836,60.097,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,41,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,11,1:24.335,60.537,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,42,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,11,1:24.636,60.681,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,43,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,11,1:25.111,62.171,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,44,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,11,1:25.351,63.338,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,45,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,11,1:25.105,64.199,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,46,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,10,1:25.329,65.239,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,47,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,8,1:23.979,63.134,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,48,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,8,1:24.533,62.804,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,49,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,8,1:24.209,62.432,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,50,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,8,1:24.627,62.293,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,51,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,8,1:24.260,60.272,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,52,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,8,1:24.014,61.700,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,53,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,8,1:24.649,63.641,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,54,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,8,1:24.400,65.264,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,55,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,8,1:24.432,66.686,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,56,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,8,1:24.322,67.995,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,57,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,8,1:24.898,70.066,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,58,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,8,1:24.833,72.031,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,59,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,8,1:24.377,73.334,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,60,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,8,1:24.386,74.988,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,61,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,8,1:25.093,77.250,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,62,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,8,1:24.726,78.522,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,63,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,8,1:24.357,79.869,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,64,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,8,1:24.207,81.098,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,65,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,8,1:26.242,84.673,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,66,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,8,1:24.328,85.904,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,67,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,8,1:40.785,103.402,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,68,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,8,1:44.011,110.246,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,69,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,8,1:31.790,96.458,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,70,ALO,239,Alpine,Renault E-Tech RE22,6,1:18.078,,,,8 -2,4,29.882,30.059,23.593,1:23.534,277.4,240.3,249.7,298.5,Hardnew,
Hungarian,Start,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,5,,0,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Mediumnew,
Hungarian,1,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,6,1:33.887,5.496,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Mediumnew,
Hungarian,2,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,6,1:54.847,8.215,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Mediumnew,
Hungarian,3,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,6,1:29.340,6.962,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Mediumnew,
Hungarian,4,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,6,1:24.583,7.823,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Mediumnew,
Hungarian,5,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,6,1:24.991,8.860,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Mediumnew,
Hungarian,6,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,6,1:25.000,9.861,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Mediumnew,
Hungarian,7,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,7,1:26.285,12.077,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Mediumnew,
Hungarian,8,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,7,1:25.336,13.340,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Mediumnew,
Hungarian,9,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,8,1:26.048,15.674,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Mediumnew,
Hungarian,10,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,8,1:25.396,16.556,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Mediumnew,
Hungarian,11,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,8,1:25.266,17.512,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Mediumnew,
Hungarian,12,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,8,1:25.335,18.648,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Mediumnew,
Hungarian,13,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,8,1:25.225,19.338,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Mediumnew,
Hungarian,14,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,7,1:25.774,20.099,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Mediumnew,
Hungarian,15,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,7,1:24.704,19.930,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Mediumnew,
Hungarian,16,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,7,1:25.225,18.860,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Mediumnew,
Hungarian,17,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,5,1:25.746,19.609,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Mediumnew,
Hungarian,18,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,5,1:26.403,22.220,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Mediumnew,
Hungarian,19,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,5,1:26.503,24.812,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Mediumnew,
Hungarian,20,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,4,1:25.746,26.296,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Mediumnew,
Hungarian,21,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,5,1:26.191,26.006,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Mediumnew,
Hungarian,22,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,5,1:25.479,12.239,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Mediumnew,
Hungarian,23,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,6,1:27.713,16.386,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,23.581
Hungarian,24,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,11,1:47.433,39.918,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,25,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,11,1:25.287,41.551,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,26,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,11,1:25.330,43.118,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,27,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,10,1:25.642,44.882,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,28,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,9,1:25.205,45.521,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,29,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,10,1:26.402,47.657,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,30,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,10,1:25.580,49.041,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,31,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,10,1:25.470,50.995,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,32,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,10,1:25.759,52.476,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,33,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,10,1:25.215,54.326,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,34,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,10,1:25.326,56.264,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,35,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,10,1:25.255,58.021,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,36,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,10,1:25.060,59.937,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,37,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,10,1:24.798,61.282,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,38,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,11,1:26.852,64.329,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,39,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,11,1:25.466,63.471,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,40,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,11,1:25.027,59.426,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,41,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,12,1:26.308,61.839,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,42,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,12,1:25.196,62.543,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,43,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,12,1:24.991,63.913,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,44,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,12,1:25.084,64.813,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,45,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,12,1:25.053,65.622,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,46,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,11,1:25.300,66.633,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,47,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,9,1:24.758,65.307,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,48,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,9,1:24.718,65.162,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,49,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,9,1:24.719,65.300,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,50,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,9,1:24.661,65.195,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,51,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,9,1:24.553,63.467,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,52,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,9,1:24.667,65.548,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,53,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,9,1:25.096,67.936,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,54,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,9,1:24.612,69.771,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,55,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,9,1:24.931,71.692,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,56,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,9,1:24.492,73.171,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,57,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,9,1:24.780,75.124,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,58,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,9,1:24.726,76.982,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,59,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,9,1:24.484,78.392,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,60,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,9,1:24.149,79.809,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,61,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,9,1:24.550,81.528,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,62,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,9,1:25.965,84.039,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,63,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,9,1:24.413,85.442,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,64,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,9,1:24.508,86.972,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,65,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,9,1:24.568,88.873,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,66,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,9,1:24.655,90.431,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,67,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,9,1:41.342,108.486,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,68,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,9,1:43.317,114.636,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,69,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,9,1:30.274,99.332,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,70,OCO,823,Alpine,Renault E-Tech RE22,5,1:18.018,,,,9 -4,2,29.960,30.306,23.651,1:23.917,278.2,238.9,249.5,295.8,Hardnew,
Hungarian,Start,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,18,,0,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Softnew,
Hungarian,1,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,18,1:49.517,21.126,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Softnew,
Hungarian,2,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,18,1:50.871,19.869,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Softnew,
Hungarian,3,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,16,1:27.484,16.760,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Softnew,
Hungarian,4,VET,702,Aston Martin,Mercedes M13 E,18,1:19.273,16,1:25.497,18.535,10 +8,1,29.523,29.802,23.266,1:22.591,282.4,241.9,255.6,305.2,Softnew,
