race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
French,22,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,6,1:40.452,8.361,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Hardnew,
French,23,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,6,1:39.780,9.868,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Hardnew,
French,24,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,6,1:39.396,11.255,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Hardnew,
French,25,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,6,1:39.294,12.205,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Hardnew,
French,26,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,6,1:39.531,13.786,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Hardnew,
French,27,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,6,1:39.326,15.145,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Hardnew,
French,28,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,6,1:38.948,16.397,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Hardnew,
French,29,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,6,1:38.957,17.659,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Hardnew,
French,30,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,6,1:39.551,19.719,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Hardnew,
French,31,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,6,1:39.323,21.256,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Hardnew,
French,32,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,6,1:39.307,22.759,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Hardnew,
French,33,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,6,1:39.313,24.172,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Hardnew,
French,34,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,6,1:39.742,26.003,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Hardnew,
French,35,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,6,1:39.887,27.589,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Hardnew,
French,36,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,6,1:39.674,29.210,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Hardnew,
French,37,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,6,1:39.555,30.495,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Hardnew,
French,38,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,6,1:39.958,32.770,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Hardnew,
French,39,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,6,1:39.306,34.049,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Hardnew,
French,40,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,6,1:38.950,35.161,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Hardnew,
French,41,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,6,1:38.752,36.177,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Hardnew,
French,42,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,5,1:38.917,37.258,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Hardnew,
French,43,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,5,1:38.851,38.467,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Hardnew,
French,44,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,5,1:38.774,39.222,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Hardnew,
French,45,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,5,1:38.715,40.081,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Hardnew,
French,46,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,5,1:38.289,40.128,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Hardnew,
French,47,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,6,1:39.492,41.547,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Hardnew,
French,48,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,6,1:38.931,42.533,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Hardnew,
French,49,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,6,1:52.086,55.887,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Hardnew,
French,50,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,6,1:59.741,43.536,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Hardnew,
French,51,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,6,1:38.370,42.813,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Hardnew,
French,52,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,6,1:38.636,43.161,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Hardnew,
French,53,ALO,239,Alpine,Renault E-Tech RE22,7,1:32.552,6,1:38.160,42.879,6 +1,8,24.804,30.012,43.304,1:38.120,113.4,278.2,295.9,321.9,Hardnew,
French,Start,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,5,,0,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Mediumnew,
French,1,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:48.540,5.189,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Mediumnew,
French,2,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:40.479,7.541,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Mediumnew,
French,3,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:40.356,9.198,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Mediumnew,
French,4,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:40.078,11.188,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Mediumnew,
French,5,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:40.050,12.141,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Mediumnew,
French,6,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:40.496,14.027,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Mediumnew,
French,7,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:40.400,15.139,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Mediumnew,
French,8,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:40.212,16.387,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Mediumnew,
French,9,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:40.026,17.272,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Mediumnew,
French,10,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:40.143,18.560,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Mediumnew,
French,11,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:40.488,19.704,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Mediumnew,
French,12,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:40.035,20.693,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Mediumnew,
French,13,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:40.267,22.302,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Mediumnew,
French,14,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:40.369,23.659,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Mediumnew,
French,15,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:40.144,24.959,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Mediumnew,
French,16,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:40.411,26.515,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Mediumnew,
French,17,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:41.207,28.759,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Mediumnew,
French,18,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,2:13.216,26.972,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Hardnew,37.539
French,19,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,6,2:26.803,11.604,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Hardnew,
French,20,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,6,2:24.189,4.266,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Hardnew,
French,21,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:40.661,7.226,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Hardnew,
French,22,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:39.708,9.160,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Hardnew,
French,23,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:39.750,10.637,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Hardnew,
French,24,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:39.560,12.188,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Hardnew,
French,25,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:39.618,13.462,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Hardnew,
French,26,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:39.354,14.866,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Hardnew,
French,27,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:39.082,15.981,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Hardnew,
French,28,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:38.985,17.270,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Hardnew,
French,29,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:39.536,19.111,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Hardnew,
French,30,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:39.489,21.109,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Hardnew,
French,31,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:39.695,23.018,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Hardnew,
French,32,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:39.519,24.733,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Hardnew,
French,33,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:39.636,26.469,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Hardnew,
French,34,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:40.323,28.881,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Hardnew,
French,35,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:39.814,30.394,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Hardnew,
French,36,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:39.597,31.938,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Hardnew,
French,37,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:39.493,33.161,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Hardnew,
French,38,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:39.470,34.948,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Hardnew,
French,39,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:39.409,36.330,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Hardnew,
French,40,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:39.131,37.623,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Hardnew,
French,41,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:39.125,39.012,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Hardnew,
French,42,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,6,1:39.389,40.565,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Hardnew,
French,43,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,6,1:39.037,41.960,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Hardnew,
French,44,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,6,1:39.296,43.237,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Hardnew,
French,45,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:39.897,45.278,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Hardnew,
French,46,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:39.321,46.357,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Hardnew,
French,47,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:39.161,47.445,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Hardnew,
French,48,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:39.038,48.538,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Hardnew,
French,49,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:55.189,64.995,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Hardnew,
French,50,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:55.830,48.733,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Hardnew,
French,51,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:39.475,49.115,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Hardnew,
French,52,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:39.509,50.336,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Hardnew,
French,53,NOR,842,McLaren,Mercedes M13 E,5,1:32.032,7,1:40.132,52.026,7 -2,6,25.122,30.057,43.527,1:38.706,112.8,278.8,299.9,314.1,Hardnew,
French,Start,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,10,,0,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Mediumnew,
French,1,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,9,1:50.622,7.271,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Mediumnew,
French,2,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,9,1:40.899,10.043,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Mediumnew,
French,3,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,9,1:40.621,11.965,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Mediumnew,
French,4,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,9,1:39.948,13.825,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Mediumnew,
French,5,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,9,1:40.066,14.794,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Mediumnew,
French,6,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,9,1:40.285,16.469,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Mediumnew,
French,7,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,8,1:40.327,17.508,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Mediumnew,
French,8,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,8,1:40.502,19.046,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Mediumnew,
French,9,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,8,1:40.671,20.576,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Mediumnew,
French,10,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,8,1:40.327,22.048,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Mediumnew,
French,11,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,8,1:40.641,23.345,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Mediumnew,
French,12,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,8,1:40.318,24.617,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Mediumnew,
French,13,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,8,1:40.528,26.487,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Mediumnew,
French,14,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,8,1:40.746,28.221,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Mediumnew,
French,15,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,8,1:40.252,29.629,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Mediumnew,
French,16,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,8,1:40.608,31.382,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Mediumnew,
French,17,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,8,1:40.527,32.946,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Mediumnew,
French,18,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,11,2:21.240,39.183,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Hardnew,44.747
French,19,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,9,2:19.208,16.220,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Hardnew,
French,20,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,9,2:20.902,5.595,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Hardnew,
French,21,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,9,1:40.602,8.496,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Hardnew,
French,22,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,9,1:40.339,11.061,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Hardnew,
French,23,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,9,1:39.788,12.576,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Hardnew,
French,24,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,9,1:39.619,14.186,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Hardnew,
French,25,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,9,1:39.662,15.504,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Hardnew,
French,26,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,9,1:39.689,17.243,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Hardnew,
French,27,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,9,1:39.271,18.547,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Hardnew,
French,28,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,9,1:39.361,20.212,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Hardnew,
French,29,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,9,1:39.532,22.049,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Hardnew,
French,30,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,9,1:39.587,24.145,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Hardnew,
French,31,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,9,1:39.801,26.160,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Hardnew,
French,32,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,9,1:39.551,27.907,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Hardnew,
French,33,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,9,1:39.636,29.643,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Hardnew,
French,34,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,9,1:39.374,31.106,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Hardnew,
French,35,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,9,1:40.255,33.060,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Hardnew,
French,36,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,9,1:39.914,34.921,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Hardnew,
French,37,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,9,1:39.773,36.424,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Hardnew,
French,38,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,9,1:39.822,38.563,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Hardnew,
French,39,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,9,1:39.725,40.261,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Hardnew,
French,40,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,9,1:39.580,42.003,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Hardnew,
French,41,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,9,1:39.777,44.044,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Hardnew,
French,42,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,9,1:39.760,45.968,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Hardnew,
French,43,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,9,1:39.992,48.318,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Hardnew,
French,44,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,9,1:39.711,50.010,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Hardnew,
French,45,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,8,1:40.077,52.231,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Hardnew,
French,46,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,8,1:39.428,53.417,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Hardnew,
French,47,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,8,1:38.962,54.306,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Hardnew,
French,48,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,8,1:39.063,55.424,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Hardnew,
French,49,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,8,1:57.115,73.807,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Hardnew,
French,50,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,8,1:54.785,56.500,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Hardnew,
French,51,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,8,1:38.801,56.208,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Hardnew,
French,52,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,8,1:38.797,56.717,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Hardnew,
French,53,OCO,823,Alpine,Renault E-Tech RE22,10,1:33.048,8,1:38.684,56.959,8 +2,4,25.045,30.006,43.400,1:38.451,110.2,285.4,298.9,334.0,Hardnew,
French,Start,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,9,,0,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Mediumnew,
French,1,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,8,1:49.249,5.898,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Mediumnew,
French,2,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,8,1:40.948,8.719,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Mediumnew,
French,3,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,8,1:40.796,10.816,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Mediumnew,
French,4,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,8,1:40.293,13.021,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Mediumnew,
French,5,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,8,1:40.235,14.159,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Mediumnew,
French,6,RIC,786,McLaren,Mercedes M13 E,9,1:32.922,8,1:40.360,15.909,9,2,25.084,29.906,43.421,1:38.411,112.4,279.6,301.4,325.9,Mediumnew,
